filename	onset	offset	event_label
Y3SQwwK4JU2I_20.000_30.000.wav	7.13	7.93	Dog
Y3SQwwK4JU2I_20.000_30.000.wav	9.37	9.97	Dog
Y3T9paTGlu9U_11.000_21.000.wav	0.03	0.57	Dog
Y3T9paTGlu9U_11.000_21.000.wav	0.85	4.87	Dog
Y3T9paTGlu9U_11.000_21.000.wav	5.25	6.07	Dog
Y3T9paTGlu9U_11.000_21.000.wav	6.35	7.29	Dog
Y3T9paTGlu9U_11.000_21.000.wav	7.55	8.45	Dog
Y3T9paTGlu9U_11.000_21.000.wav	8.73	9.19	Dog
Y3TReCKjX5lQ_29.000_39.000.wav	6.09	6.49	Dog
Y3TReCKjX5lQ_29.000_39.000.wav	6.73	7.95	Dog
Y3TTAjMJBDvU_50.000_60.000.wav	0.03	1.09	Dog
Y3TTAjMJBDvU_50.000_60.000.wav	1.39	2.01	Dog
Y3TTAjMJBDvU_50.000_60.000.wav	4.97	5.31	Dog
Y3TTAjMJBDvU_50.000_60.000.wav	6.97	7.23	Dog
Y3TTAjMJBDvU_50.000_60.000.wav	7.83	9.45	Dog
Y3Tt9QvFteuY_40.000_50.000.wav	0.03	0.29	Dog
Y3Tt9QvFteuY_40.000_50.000.wav	0.61	1.09	Dog
Y3Tt9QvFteuY_40.000_50.000.wav	2.17	2.63	Dog
Y3Tt9QvFteuY_40.000_50.000.wav	4.39	7.81	Dog
Y3Tt9QvFteuY_40.000_50.000.wav	8.89	9.29	Dog
Y3TtIAWGJjdg_23.000_33.000.wav	0.03	8.97	Dog
Y3TysLPO-srs_8.000_18.000.wav	0.03	1.01	Dog
Y3TysLPO-srs_8.000_18.000.wav	1.77	2.11	Dog
Y3TysLPO-srs_8.000_18.000.wav	4.15	4.79	Dog
Y3TysLPO-srs_8.000_18.000.wav	5.09	5.57	Dog
Y3TysLPO-srs_8.000_18.000.wav	6.43	7.15	Dog
Y3TysLPO-srs_8.000_18.000.wav	7.45	8.15	Dog
Y3TysLPO-srs_8.000_18.000.wav	8.57	9.49	Dog
Y3Tz_s4Yvjog_10.000_20.000.wav	2.81	4.19	Dog
Y3Tz_s4Yvjog_10.000_20.000.wav	4.89	6.13	Dog
Y3Tz_s4Yvjog_10.000_20.000.wav	6.83	7.71	Dog
Y3Tz_s4Yvjog_10.000_20.000.wav	7.97	8.43	Dog
Y3U3QoxuyJfk_0.000_10.000.wav	3.15	3.97	Dog
Y3U3QoxuyJfk_0.000_10.000.wav	4.47	5.43	Dog
Y3U3QoxuyJfk_0.000_10.000.wav	7.23	8.91	Dog
Y3Ua54upovZI_30.000_40.000.wav	0.35	3.57	Dog
Y3Ua54upovZI_30.000_40.000.wav	6.07	8.13	Dog
Y3Ua54upovZI_30.000_40.000.wav	8.89	9.97	Dog
Y3UwRzf3rziM_30.000_40.000.wav	9.51	9.97	Dog
Y3VeDEuusP9U_40.000_50.000.wav	4.95	6.79	Dog
Y3VeDEuusP9U_40.000_50.000.wav	9.61	9.95	Dog
Y3WHnigmOJvQ_30.000_40.000.wav	0.09	0.75	Dog
Y3WHnigmOJvQ_30.000_40.000.wav	1.31	7.95	Dog
Y3WHnigmOJvQ_30.000_40.000.wav	8.43	9.95	Dog
Y3WMIoxYlrF0_30.000_40.000.wav	0.79	1.31	Dog
Y3WgmwQkOUz4_30.000_40.000.wav	6.01	6.95	Dog
Y3Wkfg0Ot5Zg_30.000_40.000.wav	0.03	1.67	Dog
Y3Wkfg0Ot5Zg_30.000_40.000.wav	3.81	3.83	Dog
Y3Wkfg0Ot5Zg_30.000_40.000.wav	4.47	6.35	Dog
Y3Wkfg0Ot5Zg_30.000_40.000.wav	7.03	7.23	Dog
Y3Wkfg0Ot5Zg_30.000_40.000.wav	8.69	9.97	Dog
Y3WljqZYBuv0_27.000_37.000.wav	0.03	0.27	Dog
Y3WljqZYBuv0_27.000_37.000.wav	0.57	1.57	Dog
Y3WljqZYBuv0_27.000_37.000.wav	2.57	4.77	Dog
Y3WljqZYBuv0_27.000_37.000.wav	8.31	8.91	Dog
Y3XjLOnQxl-A_500.000_510.000.wav	4.17	5.17	Dog
Y3XjLOnQxl-A_500.000_510.000.wav	6.95	7.45	Dog
Y3XjLOnQxl-A_500.000_510.000.wav	9.17	9.63	Dog
Y3XxDZTESpL8_30.000_40.000.wav	0.03	2.33	Dog
Y3XxDZTESpL8_30.000_40.000.wav	3.57	5.53	Dog
Y3XxDZTESpL8_30.000_40.000.wav	7.37	9.15	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	0.03	0.59	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	0.69	1.73	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	2.01	5.37	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	5.77	7.17	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	7.73	8.17	Dog
Y3YB_bYEaDbo_29.000_39.000.wav	8.83	9.47	Dog
Y3YCjhs2kXSo_30.000_40.000.wav	0.35	0.51	Dog
Y3YCjhs2kXSo_30.000_40.000.wav	5.69	6.21	Dog
Y3YCjhs2kXSo_30.000_40.000.wav	6.45	7.19	Dog
Y3YCjhs2kXSo_30.000_40.000.wav	7.49	7.93	Dog
Y3YCjhs2kXSo_30.000_40.000.wav	8.33	8.93	Dog
Y3Yrp7vEdFrI_350.000_360.000.wav	0.17	0.61	Dog
Y3Yrp7vEdFrI_350.000_360.000.wav	2.23	3.07	Dog
Y3Yrp7vEdFrI_350.000_360.000.wav	3.67	6.35	Dog
Y3Yrp7vEdFrI_350.000_360.000.wav	7.29	8.37	Dog
Y3Yrp7vEdFrI_350.000_360.000.wav	8.69	9.13	Dog
Y3Yz-TqSbvFM_30.000_40.000.wav	0.03	0.35	Dog
Y3Yz-TqSbvFM_30.000_40.000.wav	8.97	9.43	Dog
Y3Z4rqTuKNYU_20.000_30.000.wav	1.75	2.17	Dog
Y3Z4rqTuKNYU_20.000_30.000.wav	3.29	3.71	Dog
Y3Z4rqTuKNYU_20.000_30.000.wav	4.07	4.61	Dog
Y3Z4rqTuKNYU_20.000_30.000.wav	4.85	5.57	Dog
Y3Z4rqTuKNYU_20.000_30.000.wav	6.75	9.41	Dog
Y3ZAtv4S5o5Q_26.000_36.000.wav	3.05	4.41	Dog
Y3ZAtv4S5o5Q_26.000_36.000.wav	5.15	5.69	Dog
Y3ZAtv4S5o5Q_26.000_36.000.wav	6.55	7.49	Dog
Y3ZAtv4S5o5Q_26.000_36.000.wav	8.51	8.97	Dog
Y3ZiLWs1_pHU_150.000_160.000.wav	0.75	1.75	Dog
Y3ZiLWs1_pHU_150.000_160.000.wav	2.11	2.53	Dog
Y3ZiLWs1_pHU_150.000_160.000.wav	3.69	4.59	Dog
Y3ZiybzcYAe0_30.000_40.000.wav	0.75	1.17	Dog
Y3ZiybzcYAe0_30.000_40.000.wav	2.01	2.25	Dog
Y3ZiybzcYAe0_30.000_40.000.wav	3.27	4.45	Dog
Y3ZiybzcYAe0_30.000_40.000.wav	6.13	6.23	Dog
Y3ZiybzcYAe0_30.000_40.000.wav	6.61	8.97	Dog
Y3ZtGbc_JMIk_21.000_31.000.wav	0.75	1.21	Dog
Y3ZtGbc_JMIk_21.000_31.000.wav	3.09	3.49	Dog
Y3ZtGbc_JMIk_21.000_31.000.wav	5.93	6.41	Dog
Y3Zts_lplADg_0.000_7.000.wav	1.17	1.63	Dog
Y3Zts_lplADg_0.000_7.000.wav	2.45	2.79	Dog
Y3Zts_lplADg_0.000_7.000.wav	3.51	6.11	Dog
Y3Zxadvp6vyk_30.000_40.000.wav	2.23	3.19	Dog
Y3Zxadvp6vyk_30.000_40.000.wav	3.29	3.45	Dog
Y3Zxadvp6vyk_30.000_40.000.wav	3.59	4.67	Dog
Y3Zxadvp6vyk_30.000_40.000.wav	5.17	6.23	Dog
Y3Zxadvp6vyk_30.000_40.000.wav	8.37	9.51	Dog
Y3_M2xGZsJqk_30.000_40.000.wav	7.97	9.05	Dog
Y3_V4h89snlE_60.000_70.000.wav	0.29	0.71	Dog
Y3_V4h89snlE_60.000_70.000.wav	1.23	2.53	Dog
Y3_V4h89snlE_60.000_70.000.wav	2.71	2.81	Dog
Y3_V4h89snlE_60.000_70.000.wav	3.01	3.07	Dog
Y3_V4h89snlE_60.000_70.000.wav	3.15	4.05	Dog
Y3_V4h89snlE_60.000_70.000.wav	4.53	4.95	Dog
Y3_V4h89snlE_60.000_70.000.wav	8.67	9.91	Dog
Y3_WBk-UeDZI_30.000_40.000.wav	0.15	3.85	Dog
Y3_WBk-UeDZI_30.000_40.000.wav	4.19	9.17	Dog
Y3_WBk-UeDZI_30.000_40.000.wav	9.51	9.97	Dog
Y3_Xx21MLTjM_16.000_26.000.wav	0.03	8.99	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	0.63	0.91	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	2.99	4.41	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	5.09	5.57	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	6.29	6.77	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	7.07	7.59	Dog
Y3a1HU_wrFdU_30.000_40.000.wav	8.23	8.67	Dog
Y3a3cnDXnb1k_4.000_14.000.wav	0.21	0.63	Dog
Y3a3cnDXnb1k_4.000_14.000.wav	1.07	3.35	Dog
Y3a3cnDXnb1k_4.000_14.000.wav	3.77	9.87	Dog
Y3aIkGoag-es_40.000_50.000.wav	0.03	1.69	Dog
Y3aIkGoag-es_40.000_50.000.wav	2.63	4.51	Dog
Y3aIkGoag-es_40.000_50.000.wav	5.41	5.87	Dog
Y3aIkGoag-es_40.000_50.000.wav	9.45	9.89	Dog
Y3aKogOD04v8_30.000_40.000.wav	0.91	1.11	Dog
Y3aKogOD04v8_30.000_40.000.wav	2.71	2.75	Dog
Y3aKogOD04v8_30.000_40.000.wav	3.27	4.19	Dog
Y3aKogOD04v8_30.000_40.000.wav	5.39	5.83	Dog
Y3aKogOD04v8_30.000_40.000.wav	8.01	9.95	Dog
Y3aQmYeEOQdQ_20.000_30.000.wav	2.15	8.39	Dog
Y3aRo9HkZ-MM_18.000_28.000.wav	0.73	1.71	Dog
Y3aRo9HkZ-MM_18.000_28.000.wav	2.73	3.29	Dog
Y3aRo9HkZ-MM_18.000_28.000.wav	4.37	5.01	Dog
Y3aRo9HkZ-MM_18.000_28.000.wav	5.61	8.73	Dog
Y3aRo9HkZ-MM_18.000_28.000.wav	9.25	9.35	Dog
Y3aU8fpP3fzI_30.000_40.000.wav	0.57	1.77	Dog
Y3aU8fpP3fzI_30.000_40.000.wav	2.23	4.37	Dog
Y3aU8fpP3fzI_30.000_40.000.wav	4.75	7.07	Dog
Y3aU8fpP3fzI_30.000_40.000.wav	7.63	8.77	Dog
Y3aW5orfBzHA_30.000_40.000.wav	0.45	2.85	Dog
Y3a_csXMJfu0_80.000_90.000.wav	0.17	1.07	Dog
Y3a_csXMJfu0_80.000_90.000.wav	1.59	2.09	Dog
Y3a_csXMJfu0_80.000_90.000.wav	4.85	5.75	Dog
Y3a_csXMJfu0_80.000_90.000.wav	6.45	7.17	Dog
Y3a_csXMJfu0_80.000_90.000.wav	7.77	8.49	Dog
Y3b050wN4HkE_30.000_40.000.wav	0.09	0.69	Dog
Y3b050wN4HkE_30.000_40.000.wav	0.95	1.49	Dog
Y3b050wN4HkE_30.000_40.000.wav	2.31	3.07	Dog
Y3b050wN4HkE_30.000_40.000.wav	3.69	5.11	Dog
Y3b050wN4HkE_30.000_40.000.wav	8.65	8.85	Dog
Y3b1APFIEsME_30.000_40.000.wav	4.75	5.25	Dog
Y3b1APFIEsME_30.000_40.000.wav	7.93	8.13	Dog
Y3b1APFIEsME_30.000_40.000.wav	8.43	8.91	Dog
Y3bQW07ernkY_20.000_30.000.wav	0.23	2.27	Dog
Y3bQW07ernkY_20.000_30.000.wav	2.67	3.89	Dog
Y3bQW07ernkY_20.000_30.000.wav	4.49	4.91	Dog
Y3bQW07ernkY_20.000_30.000.wav	5.75	7.07	Dog
Y3bQW07ernkY_20.000_30.000.wav	7.35	8.21	Dog
Y3bQW07ernkY_20.000_30.000.wav	9.13	9.15	Dog
Y3bzn68INIjQ_0.000_9.000.wav	0.63	1.09	Dog
Y3bzn68INIjQ_0.000_9.000.wav	1.53	3.53	Dog
Y3bzn68INIjQ_0.000_9.000.wav	4.35	5.51	Dog
Y3bzn68INIjQ_0.000_9.000.wav	6.67	8.07	Dog
Y3c1k-1HEZ0w_30.000_40.000.wav	0.03	4.41	Dog
Y3c1k-1HEZ0w_30.000_40.000.wav	4.97	9.97	Dog
Y3cO8hWFNqXQ_40.000_50.000.wav	4.05	4.09	Dog
Y3cO8hWFNqXQ_40.000_50.000.wav	8.27	8.57	Dog
Y3cO8hWFNqXQ_40.000_50.000.wav	9.09	9.57	Dog
Y3cpqOA_ISWs_150.000_160.000.wav	0.47	1.37	Dog
Y3cpqOA_ISWs_150.000_160.000.wav	4.23	6.37	Dog
Y3cpqOA_ISWs_150.000_160.000.wav	7.77	9.23	Dog
Y3d0u9ziywb8_30.000_40.000.wav	0.03	1.67	Dog
Y3d0u9ziywb8_30.000_40.000.wav	2.31	5.73	Dog
Y3d0u9ziywb8_30.000_40.000.wav	5.97	6.81	Dog
Y3d0u9ziywb8_30.000_40.000.wav	9.45	9.91	Dog
Y3dFdo47pK1Q_11.000_21.000.wav	0.13	2.03	Dog
Y3dFdo47pK1Q_11.000_21.000.wav	2.41	3.31	Dog
Y3dFdo47pK1Q_11.000_21.000.wav	3.57	4.73	Dog
Y3dfBzlqD9WA_80.000_90.000.wav	0.17	1.21	Dog
Y3dfBzlqD9WA_80.000_90.000.wav	1.73	6.41	Dog
Y3dfBzlqD9WA_80.000_90.000.wav	8.09	8.59	Dog
Y3dnnR31JNHY_9.000_19.000.wav	0.59	3.65	Dog
Y3dnnR31JNHY_9.000_19.000.wav	4.51	5.69	Dog
Y3dnnR31JNHY_9.000_19.000.wav	6.11	6.41	Dog
Y3dnnR31JNHY_9.000_19.000.wav	7.63	8.67	Dog
Y3dnnR31JNHY_9.000_19.000.wav	9.29	9.73	Dog
Y3e5kW_RPOlA_80.000_90.000.wav	4.61	5.93	Dog
Y3e5kW_RPOlA_80.000_90.000.wav	6.59	7.17	Dog
Y3eKe4Blt-SE_0.000_10.000.wav	8.87	9.95	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	0.05	0.29	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	2.19	2.67	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	3.49	4.43	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	5.25	6.05	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	6.33	7.03	Dog
Y3eKmNzQlO5o_28.000_38.000.wav	8.09	8.53	Dog
Y3eTvB9-SIUM_40.000_50.000.wav	2.19	2.75	Dog
Y3eTvB9-SIUM_40.000_50.000.wav	5.29	5.29	Dog
Y3eTvB9-SIUM_40.000_50.000.wav	7.87	8.31	Dog
Y3eTvB9-SIUM_40.000_50.000.wav	9.29	9.79	Dog
Y3eXYHDiW3Yc_30.000_40.000.wav	0.03	1.91	Dog
Y3eXYHDiW3Yc_30.000_40.000.wav	2.29	7.51	Dog
Y3eXYHDiW3Yc_30.000_40.000.wav	7.85	9.01	Dog
Y3eXYHDiW3Yc_30.000_40.000.wav	9.29	9.93	Dog
Y3eegj3eXzps_26.000_36.000.wav	2.65	2.69	Dog
Y3eegj3eXzps_26.000_36.000.wav	2.83	3.27	Dog
Y3eegj3eXzps_26.000_36.000.wav	3.73	6.67	Dog
Y3eegj3eXzps_26.000_36.000.wav	6.91	9.11	Dog
Y3ek-xLwr05Q_30.000_40.000.wav	0.07	3.27	Dog
Y3ek-xLwr05Q_30.000_40.000.wav	4.19	8.47	Dog
Y3ek-xLwr05Q_30.000_40.000.wav	9.01	9.83	Dog
Y3fFItlJ-ID8_30.000_40.000.wav	0.03	1.09	Dog
Y3fFItlJ-ID8_30.000_40.000.wav	1.39	3.03	Dog
Y3fFItlJ-ID8_30.000_40.000.wav	3.81	7.77	Dog
Y3fFItlJ-ID8_30.000_40.000.wav	7.97	8.53	Dog
Y3fFItlJ-ID8_30.000_40.000.wav	9.05	9.97	Dog
Y3fQyxJQXF3g_30.000_40.000.wav	0.45	1.01	Dog
Y3fQyxJQXF3g_30.000_40.000.wav	3.29	3.59	Dog
Y3fQyxJQXF3g_30.000_40.000.wav	5.25	6.75	Dog
Y3fxCw1Ct6lA_40.000_50.000.wav	0.35	9.19	Dog
Y3g5R9BuN1HI_0.000_10.000.wav	2.95	3.47	Dog
Y3g5R9BuN1HI_0.000_10.000.wav	6.57	6.69	Dog
Y3g97KoSkHzA_90.000_100.000.wav	0.03	1.91	Dog
Y3g97KoSkHzA_90.000_100.000.wav	2.67	6.53	Dog
Y3g97KoSkHzA_90.000_100.000.wav	6.65	9.97	Dog
Y3gChIGS14GU_80.000_90.000.wav	1.65	2.05	Dog
Y3gChIGS14GU_80.000_90.000.wav	2.41	4.47	Dog
Y3gChIGS14GU_80.000_90.000.wav	4.75	6.09	Dog
Y3gChIGS14GU_80.000_90.000.wav	6.69	7.15	Dog
Y3gChIGS14GU_80.000_90.000.wav	7.83	8.65	Dog
Y3g_eAutPOEI_30.000_40.000.wav	1.13	1.53	Dog
Y3g_eAutPOEI_30.000_40.000.wav	2.55	2.91	Dog
Y3g_eAutPOEI_30.000_40.000.wav	3.25	3.69	Dog
Y3g_eAutPOEI_30.000_40.000.wav	4.23	7.13	Dog
Y3g_eAutPOEI_30.000_40.000.wav	7.43	7.93	Dog
Y3g_eAutPOEI_30.000_40.000.wav	8.15	8.49	Dog
Y3g_eAutPOEI_30.000_40.000.wav	9.55	9.57	Dog
Y3h8SgtOPkMc_3.000_13.000.wav	0.13	4.87	Dog
Y3h8SgtOPkMc_3.000_13.000.wav	5.11	7.73	Dog
Y3h8SgtOPkMc_3.000_13.000.wav	8.07	8.51	Dog
Y3h8SgtOPkMc_3.000_13.000.wav	8.75	9.19	Dog
Y3h8SgtOPkMc_3.000_13.000.wav	9.49	9.91	Dog
Y3he4zTIGno8_30.000_40.000.wav	0.03	1.29	Dog
Y3he4zTIGno8_30.000_40.000.wav	3.23	3.69	Dog
Y3he4zTIGno8_30.000_40.000.wav	4.63	8.85	Dog
Y3he4zTIGno8_30.000_40.000.wav	9.37	9.97	Dog
Y3iMKeGjPFhI_120.000_130.000.wav	1.17	1.59	Dog
Y3iMKeGjPFhI_120.000_130.000.wav	2.33	2.63	Dog
Y3iMKeGjPFhI_120.000_130.000.wav	7.05	7.49	Dog
Y3iMKeGjPFhI_120.000_130.000.wav	8.65	9.53	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	0.27	0.83	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	1.11	1.97	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	2.73	3.17	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	3.35	3.89	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	4.23	7.11	Dog
Y3iYj8V-OxJM_30.000_40.000.wav	7.77	9.97	Dog
Y3iaoxDMnyv0_30.000_40.000.wav	0.03	9.95	Dog
Y3iugzEOAtaM_30.000_40.000.wav	4.79	5.91	Dog
Y3iugzEOAtaM_30.000_40.000.wav	6.25	6.29	Dog
Y3iugzEOAtaM_30.000_40.000.wav	6.43	6.57	Dog
Y3iynBc_rvlo_30.000_40.000.wav	3.13	8.97	Dog
Y3iynBc_rvlo_30.000_40.000.wav	9.23	9.67	Dog
Y3jCS9QzqRfc_2.000_12.000.wav	0.29	0.97	Dog
Y3jCS9QzqRfc_2.000_12.000.wav	1.19	2.39	Dog
Y3jCS9QzqRfc_2.000_12.000.wav	2.53	4.21	Dog
Y3jCS9QzqRfc_2.000_12.000.wav	4.45	6.45	Dog
Y3jCS9QzqRfc_2.000_12.000.wav	6.71	8.45	Dog
Y3jL5G2yz5qE_25.000_35.000.wav	0.17	3.05	Dog
Y3jL5G2yz5qE_25.000_35.000.wav	3.61	5.13	Dog
Y3jL5G2yz5qE_25.000_35.000.wav	5.49	5.87	Dog
Y3jL5G2yz5qE_25.000_35.000.wav	7.11	8.53	Dog
Y3jL5G2yz5qE_25.000_35.000.wav	8.99	9.45	Dog
Y3jNZCX7AAos_0.000_4.000.wav	1.41	3.09	Dog
Y3jS8tWfLJxI_90.000_100.000.wav	4.41	4.99	Dog
Y3jS8tWfLJxI_90.000_100.000.wav	6.87	8.39	Dog
Y3jS8tWfLJxI_90.000_100.000.wav	8.73	9.43	Dog
Y3k06yhK3sfk_0.000_10.000.wav	0.43	0.99	Dog
Y3k06yhK3sfk_0.000_10.000.wav	1.23	2.97	Dog
Y3k06yhK3sfk_0.000_10.000.wav	3.53	4.07	Dog
Y3k06yhK3sfk_0.000_10.000.wav	4.67	5.45	Dog
Y3k06yhK3sfk_0.000_10.000.wav	5.93	6.47	Dog
Y3k06yhK3sfk_0.000_10.000.wav	6.75	7.25	Dog
Y3k06yhK3sfk_0.000_10.000.wav	7.49	8.07	Dog
Y3k06yhK3sfk_0.000_10.000.wav	8.69	9.13	Dog
Y3k06yhK3sfk_0.000_10.000.wav	9.63	9.95	Dog
Y3k1LWm4NIEw_30.000_40.000.wav	3.05	3.49	Dog
Y3k1LWm4NIEw_30.000_40.000.wav	6.75	7.53	Dog
Y3k1lkB2giU0_15.000_25.000.wav	0.15	1.07	Dog
Y3k1lkB2giU0_15.000_25.000.wav	2.83	3.21	Dog
Y3k1lkB2giU0_15.000_25.000.wav	3.63	4.83	Dog
Y3k1lkB2giU0_15.000_25.000.wav	6.01	6.61	Dog
Y3k1lkB2giU0_15.000_25.000.wav	6.89	9.29	Dog
Y3k3Bg7mxN5Q_420.000_430.000.wav	2.81	4.09	Dog
Y3k3Bg7mxN5Q_420.000_430.000.wav	4.43	5.31	Dog
Y3k3Bg7mxN5Q_420.000_430.000.wav	5.79	9.97	Dog
Y3kbHcjynq7k_30.000_40.000.wav	0.03	5.35	Dog
Y3ks5K9Em2wg_8.000_18.000.wav	2.87	3.33	Dog
Y3ks5K9Em2wg_8.000_18.000.wav	6.33	6.97	Dog
Y3ks5K9Em2wg_8.000_18.000.wav	7.25	7.67	Dog
Y3lCFW2QKVjA_18.000_28.000.wav	4.41	4.87	Dog
Y3lCFW2QKVjA_18.000_28.000.wav	7.85	8.17	Dog
Y3lUL4Osm1f0_0.000_10.000.wav	2.65	3.09	Dog
Y3lUL4Osm1f0_0.000_10.000.wav	6.67	7.17	Dog
Y3lUL4Osm1f0_0.000_10.000.wav	7.51	7.53	Dog
Y3lUL4Osm1f0_0.000_10.000.wav	7.59	8.67	Dog
Y3lYtxHT052E_260.000_270.000.wav	0.41	0.93	Dog
Y3lYtxHT052E_260.000_270.000.wav	4.09	6.31	Dog
Y3lYtxHT052E_260.000_270.000.wav	8.07	8.45	Dog
Y3lZhCI3Now0_30.000_40.000.wav	1.51	2.19	Dog
Y3l_RFqq6-bQ_30.000_40.000.wav	0.03	0.33	Dog
Y3l_RFqq6-bQ_30.000_40.000.wav	0.67	1.61	Dog
Y3l_RFqq6-bQ_30.000_40.000.wav	2.87	6.59	Dog
Y3l_RFqq6-bQ_30.000_40.000.wav	7.19	8.15	Dog
Y3leh-_Xki-0_30.000_40.000.wav	3.37	5.25	Dog
Y3lrfqY0uJE4_30.000_40.000.wav	0.19	0.65	Dog
Y3lrfqY0uJE4_30.000_40.000.wav	3.37	3.79	Dog
Y3lrfqY0uJE4_30.000_40.000.wav	7.69	8.17	Dog
Y3ltUuuZKH4c_140.000_150.000.wav	1.21	1.93	Dog
Y3ltUuuZKH4c_140.000_150.000.wav	3.39	3.97	Dog
Y3ltUuuZKH4c_140.000_150.000.wav	8.83	9.97	Dog
Y3mLM0dpb8vY_30.000_40.000.wav	0.03	4.53	Dog
Y3mLM0dpb8vY_30.000_40.000.wav	5.27	8.61	Dog
Y3mLTzRC2gLg_30.000_40.000.wav	4.95	5.37	Dog
Y3mLTzRC2gLg_30.000_40.000.wav	8.19	9.37	Dog
Y3mV_kzIAfb8_20.000_30.000.wav	1.91	2.95	Dog
Y3mV_kzIAfb8_20.000_30.000.wav	3.41	3.71	Dog
Y3mV_kzIAfb8_20.000_30.000.wav	4.71	5.91	Dog
Y3mV_kzIAfb8_20.000_30.000.wav	6.37	6.71	Dog
Y3mc-AIMDaIw_50.000_60.000.wav	0.19	0.61	Dog
Y3mc-AIMDaIw_50.000_60.000.wav	0.99	2.33	Dog
Y3mc-AIMDaIw_50.000_60.000.wav	3.41	3.91	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	0.39	1.13	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	1.43	2.89	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	3.85	5.01	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	7.63	8.15	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	8.75	8.99	Dog
Y3mlbXpIjuaM_30.000_40.000.wav	9.45	9.97	Dog
Y3nKNwSksWYQ_26.000_36.000.wav	5.75	6.17	Dog
Y3nW0Dj2dOFo_70.000_80.000.wav	0.07	0.53	Dog
Y3nW0Dj2dOFo_70.000_80.000.wav	7.31	7.73	Dog
Y3nW0Dj2dOFo_70.000_80.000.wav	8.71	9.61	Dog
Y3nWeAosWK40_20.000_30.000.wav	0.03	0.35	Dog
Y3nWeAosWK40_20.000_30.000.wav	6.17	8.13	Dog
Y3nWeAosWK40_20.000_30.000.wav	8.67	9.97	Dog
Y3ngXHZYzxww_30.000_40.000.wav	4.33	4.75	Dog
Y3ngXHZYzxww_30.000_40.000.wav	5.01	6.99	Dog
Y3ngXHZYzxww_30.000_40.000.wav	8.63	9.09	Dog
Y3ngXHZYzxww_30.000_40.000.wav	9.37	9.65	Dog
Y3nlMowh8X8Y_50.000_60.000.wav	1.35	1.69	Dog
Y3nlMowh8X8Y_50.000_60.000.wav	4.09	6.69	Dog
Y3nlMowh8X8Y_50.000_60.000.wav	6.87	7.77	Dog
Y3nlMowh8X8Y_50.000_60.000.wav	8.25	9.19	Dog
Y3nlMowh8X8Y_50.000_60.000.wav	9.61	9.97	Dog
Y3nq0Y51sNl8_30.000_40.000.wav	0.19	0.57	Dog
Y3nq0Y51sNl8_30.000_40.000.wav	4.11	5.95	Dog
Y3nq0Y51sNl8_30.000_40.000.wav	6.67	7.99	Dog
Y3ocL1xHZAzw_21.000_31.000.wav	0.23	0.29	Dog
Y3ocL1xHZAzw_21.000_31.000.wav	0.39	0.77	Dog
Y3ocL1xHZAzw_21.000_31.000.wav	1.29	9.31	Dog
Y3oeK4YnzlI8_10.000_20.000.wav	0.03	3.27	Dog
Y3oeK4YnzlI8_10.000_20.000.wav	4.67	5.45	Dog
Y3oeK4YnzlI8_10.000_20.000.wav	5.59	9.97	Dog
Y3pOanQV1ZyU_30.000_40.000.wav	0.17	1.85	Dog
Y3pOanQV1ZyU_30.000_40.000.wav	2.67	3.35	Dog
Y3pOanQV1ZyU_30.000_40.000.wav	6.37	6.63	Dog
Y3pOanQV1ZyU_30.000_40.000.wav	8.31	9.39	Dog
Y3pxU_t6NOLg_0.000_8.000.wav	0.03	7.25	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	1.47	1.71	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	3.39	3.81	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	4.39	4.97	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	5.07	5.33	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	5.69	6.73	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	7.35	7.83	Dog
Y3pxjKUW9tH4_30.000_40.000.wav	9.27	9.61	Dog
