filename	onset	offset	event_label
Y8-wMKTMviuw_180.000_190.000.wav	0.05	9.95	Frying
Y82f4N4PPYDg_70.000_80.000.wav	0.05	9.97	Frying
Y8DVSSxR87pY_300.000_310.000.wav	0.05	9.97	Frying
Y8EQHKEd5mm4_120.000_130.000.wav	0.05	9.97	Frying
Y8XVcVotWIiE_2.000_12.000.wav	0.03	9.37	Frying
Y8Xdq4cSpwl4_90.000_100.000.wav	0.05	9.97	Frying
Y8s70b3xf7LY_100.000_110.000.wav	0.05	9.97	Frying
Y8sfcMZ8A3OQ_180.000_190.000.wav	0.05	3.61	Frying
Y8sfcMZ8A3OQ_180.000_190.000.wav	4.39	9.97	Frying
Y8wsrGjVfzQI_160.000_170.000.wav	0.05	9.97	Frying
Y923C2xEL-bY_110.000_120.000.wav	0.05	9.95	Frying
Y94P0VLAgTb4_240.000_250.000.wav	0.05	9.97	Frying
Y9JbcP3y9hYU_560.000_570.000.wav	0.05	9.93	Frying
Y9KPk292No4k_140.000_150.000.wav	0.03	9.97	Frying
Y9V_qFBGs5yY_240.000_250.000.wav	0.05	9.97	Frying
Y9YO1aiPy2A4_280.000_290.000.wav	0.03	9.97	Frying
Y9_HGCP0zg-4_30.000_40.000.wav	0.05	9.95	Frying
Y9aPbbNZGKM4_140.000_150.000.wav	0.05	9.97	Frying
Y9bQxINhcasI_30.000_40.000.wav	0.05	9.95	Frying
Y9iGjureW7uE_80.000_90.000.wav	0.05	9.97	Frying
Y9kMTqmnH0h8_70.000_80.000.wav	0.05	9.97	Frying
Y9pJxCW3gGFE_120.000_130.000.wav	0.33	9.95	Frying
Y9puiKadufhc_150.000_160.000.wav	2.31	3.91	Frying
Y9puiKadufhc_150.000_160.000.wav	4.69	9.97	Frying
Y9urBm5gQ_Gs_120.000_130.000.wav	0.05	9.97	Frying
Y9vugWX2roX4_350.000_360.000.wav	0.05	9.97	Frying
Y9woSSMs77wg_160.000_170.000.wav	0.05	9.97	Frying
Y9xTGSB1Gu5k_180.000_190.000.wav	0.05	9.97	Frying
YA-KMlW676fA_170.000_180.000.wav	0.05	9.97	Frying
YA-ni6bLwLzs_0.000_7.000.wav	3.21	6.55	Frying
YA1vqIG8hUrA_140.000_150.000.wav	0.05	9.97	Frying
YAXXbSozzodM_150.000_160.000.wav	0.05	9.97	Frying
YA_0MlszhCDE_180.000_190.000.wav	0.05	6.45	Frying
YA_0MlszhCDE_180.000_190.000.wav	7.43	8.37	Frying
YA_0MlszhCDE_180.000_190.000.wav	9.19	9.97	Frying
YA_Ed02Fc8uI_520.000_530.000.wav	0.05	9.97	Frying
YAbj_Mr9vSF4_30.000_40.000.wav	1.51	6.95	Frying
YAcv5XdRQYUg_350.000_360.000.wav	0.05	9.97	Frying
YAq9aVc38ENg_530.000_540.000.wav	0.05	9.97	Frying
YAvtbBBUmJnY_30.000_40.000.wav	0.05	2.95	Frying
YAvtbBBUmJnY_30.000_40.000.wav	8.11	9.95	Frying
YAxjVvxlVrB0_70.000_80.000.wav	0.05	9.97	Frying
YB1jt_Zl16BM_140.000_150.000.wav	0.05	9.97	Frying
YB6PFjZ09CeQ_160.000_170.000.wav	0.05	9.97	Frying
YB7mBrG4WDFI_210.000_220.000.wav	0.05	9.97	Frying
YB9tmpIYIBWc_40.000_50.000.wav	0.05	9.95	Frying
YBCMH41D40C0_150.000_160.000.wav	1.65	2.69	Frying
YBCMH41D40C0_150.000_160.000.wav	2.83	4.65	Frying
YBCMH41D40C0_150.000_160.000.wav	6.03	9.85	Frying
YBKNZ1V5Vwio_190.000_200.000.wav	1.71	9.97	Frying
YBUqBatiRaS0_30.000_40.000.wav	0.05	9.97	Frying
YC0yegOHoNH8_150.000_160.000.wav	0.05	9.97	Frying
YC61p3UzHJlc_60.000_70.000.wav	0.05	9.97	Frying
YC9RkVD1AgtU_60.000_70.000.wav	0.05	9.97	Frying
YCYsgCcBFp9M_30.000_40.000.wav	0.05	9.97	Frying
YD5LEHkIb3pI_30.000_40.000.wav	0.05	9.95	Frying
YDK6lH3TIvvM_6.000_16.000.wav	0.09	9.09	Frying
YEdapWc6McpE_150.000_160.000.wav	0.05	9.97	Frying
YExjkmiWArck_380.000_390.000.wav	0.05	9.97	Frying
YFA_mtHkWx_A_350.000_360.000.wav	0.05	9.97	Frying
YF_EGkmOEU6s_9.000_19.000.wav	0.05	8.99	Frying
YFjs4ljE0B9M_220.000_230.000.wav	0.05	9.97	Frying
YFoAmYrmOvbU_30.000_40.000.wav	0.03	9.97	Frying
YKs82WXeSK_I_200.000_210.000.wav	0.15	9.91	Frying
YTrdsiHl7xWA_30.000_40.000.wav	0.05	9.97	Frying
YZPDVc3hNaQs_80.000_90.000.wav	0.07	9.97	Frying
Y--L9-DQKtlk_250.000_260.000.wav	0.05	4.29	Running_water
Y-0RUcq5tkNU_60.000_70.000.wav	0.19	9.97	Running_water
Y-2FVPRdbLdA_10.000_20.000.wav	0.95	9.95	Running_water
Y-64ZmjOBlE8_20.000_30.000.wav	1.03	9.97	Running_water
Y-F6GfPwjLWo_30.000_40.000.wav	0.69	5.89	Running_water
Y-F6GfPwjLWo_30.000_40.000.wav	6.55	7.11	Running_water
Y-JP_MEol_8I_60.000_70.000.wav	0.03	6.55	Running_water
Y-JP_MEol_8I_60.000_70.000.wav	7.27	9.69	Running_water
Y-KrDQXnlXRw_10.000_20.000.wav	0.03	9.97	Running_water
Y-LnYUCuNUuI_20.000_30.000.wav	0.03	3.91	Running_water
Y-LnYUCuNUuI_20.000_30.000.wav	4.49	4.57	Running_water
Y-LnYUCuNUuI_20.000_30.000.wav	5.01	9.07	Running_water
Y-NW2pPAToFM_0.000_10.000.wav	6.21	9.95	Running_water
Y-SxC_hWxr8E_80.000_90.000.wav	0.09	9.95	Running_water
Y-YkIP4iqElA_10.000_20.000.wav	4.27	9.95	Running_water
Y-ZZ16CynYAU_40.000_50.000.wav	0.05	0.85	Running_water
Y-ZZ16CynYAU_40.000_50.000.wav	3.37	9.15	Running_water
Y-_SpAZLpoWw_130.000_140.000.wav	0.05	9.95	Running_water
Y-aI2lItV7zE_100.000_110.000.wav	2.77	9.25	Running_water
Y-dX5RtfumBA_220.000_230.000.wav	0.05	4.45	Running_water
Y-dX5RtfumBA_220.000_230.000.wav	6.23	9.95	Running_water
Y-dpI6JsEyLs_370.000_380.000.wav	0.05	9.97	Running_water
Y-fC8_UodWjA_40.000_50.000.wav	6.73	9.95	Running_water
Y-nWUVq5s7cM_30.000_40.000.wav	0.05	8.17	Running_water
Y-tF2I8HmsHg_0.000_10.000.wav	7.03	9.45	Running_water
Y-wyF3xGM95g_10.000_20.000.wav	0.05	9.97	Running_water
Y-yJiF8j1mBg_40.000_50.000.wav	0.05	9.97	Running_water
Y-ygqz4jLcsk_0.000_10.000.wav	6.87	9.97	Running_water
Y0-_qA6N0U0U_130.000_140.000.wav	1.13	9.95	Running_water
Y04zOu5UFyo0_20.000_30.000.wav	6.67	9.95	Running_water
Y0FXHXCu1lJY_200.000_210.000.wav	1.01	5.57	Running_water
Y0HWIjjmpVtY_70.000_80.000.wav	0.39	9.95	Running_water
Y0Opn_vz6sf4_10.000_20.000.wav	4.25	5.05	Running_water
Y0Opn_vz6sf4_10.000_20.000.wav	7.91	9.97	Running_water
Y0PcvfVZo9e4_10.000_20.000.wav	0.03	2.87	Running_water
Y0PcvfVZo9e4_10.000_20.000.wav	3.51	7.99	Running_water
Y0UMoM9GT5Ws_100.000_110.000.wav	0.05	9.89	Running_water
Y0ZVdHyRbCCo_40.000_50.000.wav	0.09	9.95	Running_water
Y0aFcKmzH5uM_70.000_80.000.wav	1.73	9.97	Running_water
Y0aZ3vvM4V34_10.000_20.000.wav	1.85	9.95	Running_water
Y0cnz5UnKhVQ_20.000_30.000.wav	7.29	9.97	Running_water
Y0dGRxCpfAAU_330.000_340.000.wav	3.87	9.97	Running_water
Y0efD01_zD8o_20.000_30.000.wav	0.03	2.81	Running_water
Y0efD01_zD8o_20.000_30.000.wav	3.73	5.85	Running_water
Y0efD01_zD8o_20.000_30.000.wav	6.97	9.95	Running_water
Y0fr57nOHOEU_40.000_50.000.wav	7.25	9.97	Running_water
Y0gKyoOENUBM_70.000_80.000.wav	0.03	9.97	Running_water
Y0iSQ-tdp1mo_40.000_50.000.wav	1.53	9.97	Running_water
Y0j9aw8s6s1s_40.000_50.000.wav	7.03	9.95	Running_water
Y0lqGcL0-uVA_10.000_20.000.wav	1.51	7.81	Running_water
Y0m3vVvKpVQg_0.000_10.000.wav	2.03	4.87	Running_water
Y0mj46Xhzx1Y_10.000_20.000.wav	1.83	9.95	Running_water
Y0suFvKAWJnU_10.000_20.000.wav	0.23	9.95	Running_water
Y0uIe4dKUC1s_50.000_60.000.wav	1.51	9.95	Running_water
Y0xdJWDNLZrE_290.000_300.000.wav	1.07	9.97	Running_water
Y0z5TRiOKlX4_20.000_30.000.wav	1.67	2.11	Running_water
Y0z5TRiOKlX4_20.000_30.000.wav	4.69	5.55	Running_water
Y0z5TRiOKlX4_20.000_30.000.wav	6.43	7.09	Running_water
Y0z5TRiOKlX4_20.000_30.000.wav	7.71	9.97	Running_water
Y102JJRQMSWI_330.000_340.000.wav	0.05	4.89	Running_water
Y102JJRQMSWI_330.000_340.000.wav	6.41	6.95	Running_water
Y13AbnrWanPk_20.000_30.000.wav	0.05	8.67	Running_water
Y154QbSZVTgw_30.000_40.000.wav	1.53	2.85	Running_water
Y154QbSZVTgw_30.000_40.000.wav	3.19	9.95	Running_water
Y16b9HjgnmrY_40.000_50.000.wav	0.03	3.51	Running_water
Y16b9HjgnmrY_40.000_50.000.wav	8.11	9.95	Running_water
Y1AfCMvhZJVY_40.000_50.000.wav	0.03	9.13	Running_water
Y1BEpOomjdIU_0.000_10.000.wav	0.03	3.41	Running_water
Y1IgfQE4GT1Q_20.000_30.000.wav	3.35	9.95	Running_water
Y1NbkO1auM1U_0.000_10.000.wav	4.69	9.97	Running_water
Y1PLtmuFO66E_150.000_160.000.wav	7.03	9.97	Running_water
Y1Q2KE92L738_40.000_50.000.wav	0.05	9.97	Running_water
Y1Tb7c70fJBs_10.000_20.000.wav	0.03	9.95	Running_water
Y1WI4qtcajVE_60.000_70.000.wav	0.05	9.97	Running_water
Y1YPjs1CTY2E_0.000_10.000.wav	0.69	6.27	Running_water
Y1aNLeVBB9RQ_0.000_10.000.wav	5.19	9.97	Running_water
Y1deq0hecAUE_280.000_290.000.wav	1.29	9.95	Running_water
Y1g_Q4M0-2Wk_300.000_310.000.wav	0.03	2.37	Running_water
Y1hnLcaOlFks_90.000_100.000.wav	0.97	1.65	Running_water
Y1hnLcaOlFks_90.000_100.000.wav	3.09	3.19	Running_water
Y1hnLcaOlFks_90.000_100.000.wav	4.75	9.97	Running_water
Y1kBcy6e8C6U_10.000_20.000.wav	0.05	8.99	Running_water
Y1l2JCxeQzz8_190.000_200.000.wav	0.89	9.63	Running_water
Y1oHc2z4CcQE_170.000_180.000.wav	0.05	9.97	Running_water
Y1sGbBTYBxDg_20.000_30.000.wav	5.33	9.95	Running_water
Y1sTktH04-fw_40.000_50.000.wav	0.03	9.95	Running_water
Y1xXFh-z674c_0.000_10.000.wav	4.05	9.61	Running_water
Y20nyHEh2HW0_30.000_40.000.wav	4.65	9.97	Running_water
Y26-HMlPhve4_20.000_30.000.wav	2.93	9.97	Running_water
Y27OJnL93_xc_270.000_280.000.wav	0.45	9.95	Running_water
Y28RybnaaruE_40.000_50.000.wav	0.03	3.83	Running_water
Y2A0V2P_k54o_140.000_150.000.wav	2.31	8.81	Running_water
Y2BwiNhqCOFg_160.000_170.000.wav	1.57	9.97	Running_water
Y2Cwb4A7_BKU_520.000_530.000.wav	4.01	9.55	Running_water
Y2ErfX6ZT5pM_0.000_10.000.wav	3.37	9.35	Running_water
Y2NP0fuxn-Q8_0.000_9.000.wav	0.05	8.03	Running_water
Y2P_Yh66CIhY_20.000_30.000.wav	0.31	5.97	Running_water
Y2P_Yh66CIhY_20.000_30.000.wav	9.03	9.15	Running_water
Y2QETzhkbY6E_17.000_27.000.wav	1.83	6.03	Running_water
Y2QTH4_WQlgg_0.000_10.000.wav	0.85	9.97	Running_water
Y2T4irxX9lGs_60.000_70.000.wav	0.91	9.97	Running_water
Y2UEONa82Uqc_440.000_450.000.wav	0.51	3.81	Running_water
Y2YrIIOchjLQ_100.000_110.000.wav	0.03	9.97	Running_water
Y2aOxQ7yhhcs_490.000_500.000.wav	3.45	8.21	Running_water
Y2az5_nabV6Q_280.000_290.000.wav	0.03	5.65	Running_water
Y2az5_nabV6Q_280.000_290.000.wav	8.41	9.31	Running_water
Y2cBdAvV0_zs_80.000_90.000.wav	1.61	9.97	Running_water
Y2cli1cg7SSA_240.000_250.000.wav	0.03	8.89	Running_water
Y2d7dwiGchrg_10.000_20.000.wav	0.03	7.75	Running_water
Y2d7dwiGchrg_10.000_20.000.wav	8.39	9.97	Running_water
Y2evVhUh-lHI_50.000_60.000.wav	0.79	9.95	Running_water
Y2hJBV9mb1CA_20.000_30.000.wav	0.35	2.65	Running_water
Y2hJBV9mb1CA_20.000_30.000.wav	5.23	9.97	Running_water
Y2j5WqXOAQFc_290.000_300.000.wav	6.07	9.97	Running_water
Y2k0odEpLIkc_20.000_30.000.wav	0.05	9.97	Running_water
Y2lpy_JOBHLM_150.000_160.000.wav	0.31	9.97	Running_water
Y2n4qR03SjnY_10.000_20.000.wav	0.03	7.11	Running_water
Y2nKHeUk3hc4_280.000_290.000.wav	0.05	9.17	Running_water
Y2nW29N2td3w_10.000_20.000.wav	1.75	5.69	Running_water
Y2rbGcfo-k_Q_0.000_10.000.wav	1.11	8.99	Running_water
Y3-0K2zuTwl4_10.000_20.000.wav	0.03	9.95	Running_water
Y32YmhSSVU4U_30.000_40.000.wav	0.41	9.97	Running_water
Y34LsZwq04uo_190.000_200.000.wav	0.29	1.17	Running_water
Y34LsZwq04uo_190.000_200.000.wav	2.53	7.33	Running_water
Y34LsZwq04uo_190.000_200.000.wav	8.03	8.49	Running_water
Y37zZvSkYhO4_0.000_10.000.wav	0.07	9.95	Running_water
Y3HO5aMVbsRI_210.000_220.000.wav	0.05	9.59	Running_water
Y3MvZNrzT_yY_230.000_240.000.wav	0.61	4.47	Running_water
Y3MvZNrzT_yY_230.000_240.000.wav	5.45	6.01	Running_water
Y3MvZNrzT_yY_230.000_240.000.wav	6.67	9.97	Running_water
Y3OBX7R7QzgY_20.000_30.000.wav	7.17	9.97	Running_water
Y3P-wkugs3s4_40.000_50.000.wav	3.27	4.43	Running_water
Y3P-wkugs3s4_40.000_50.000.wav	7.51	9.95	Running_water
Y3RaZ_DvJEsM_0.000_10.000.wav	6.57	9.97	Running_water
Y3XZcJfZsVhA_20.000_30.000.wav	1.39	9.35	Running_water
Y3YGtfWG_KT8_110.000_120.000.wav	0.03	9.95	Running_water
Y3drnEnI8bls_10.000_20.000.wav	8.25	9.95	Running_water
Y3lw0xavwWGE_20.000_30.000.wav	3.67	9.95	Running_water
Y3mPPyrXA60o_0.000_10.000.wav	1.69	7.07	Running_water
Y3mPPyrXA60o_0.000_10.000.wav	8.15	9.03	Running_water
Y3rzg4ObzNL0_0.000_10.000.wav	0.05	0.83	Running_water
Y3rzg4ObzNL0_0.000_10.000.wav	1.99	4.55	Running_water
Y3rzg4ObzNL0_0.000_10.000.wav	5.99	9.97	Running_water
Y3slY8qx8ZeI_30.000_40.000.wav	4.45	9.95	Running_water
Y3vphosRD_Uk_40.000_50.000.wav	0.03	9.97	Running_water
Y3xDZ-kdGE3o_10.000_20.000.wav	4.95	5.77	Running_water
Y3xDZ-kdGE3o_10.000_20.000.wav	8.41	9.97	Running_water
Y46UxneRS0Vw_20.000_30.000.wav	2.85	9.95	Running_water
Y4BDeI3b0Nyc_40.000_50.000.wav	0.05	9.95	Running_water
Y4CszE2N1TGw_0.000_10.000.wav	0.29	0.87	Running_water
Y4CszE2N1TGw_0.000_10.000.wav	3.29	4.35	Running_water
Y4CszE2N1TGw_0.000_10.000.wav	4.71	9.97	Running_water
Y4GqZD3eNvIs_30.000_40.000.wav	0.03	9.65	Running_water
Y4IF49XmNCaw_50.000_60.000.wav	1.27	9.95	Running_water
Y4Lg847Wx8xc_80.000_90.000.wav	0.37	9.93	Running_water
Y4MILPH5z3no_30.000_40.000.wav	0.41	2.49	Running_water
Y4MILPH5z3no_30.000_40.000.wav	3.45	9.95	Running_water
Y4NHy8ARu1cc_60.000_70.000.wav	0.27	9.97	Running_water
Y4NZCBEZbIDA_10.000_20.000.wav	4.05	9.95	Running_water
Y4O6LOE7kQJA_240.000_250.000.wav	5.35	6.95	Running_water
Y4O6LOE7kQJA_240.000_250.000.wav	9.47	9.97	Running_water
Y4SIuuAQ3YLk_40.000_50.000.wav	0.05	6.97	Running_water
Y4U9CtLJhpsQ_20.000_30.000.wav	0.03	9.95	Running_water
Y4kT1BaFHza0_50.000_60.000.wav	0.05	9.97	Running_water
Y4n7O0dJ3pmE_0.000_10.000.wav	1.31	9.95	Running_water
Y4nN9QuT_OJM_20.000_30.000.wav	0.03	7.43	Running_water
Y4pgGIwd2wto_20.000_30.000.wav	0.03	2.53	Running_water
Y4pgGIwd2wto_20.000_30.000.wav	5.77	9.97	Running_water
Y4psMVnfOCIs_20.000_30.000.wav	0.03	8.49	Running_water
Y4r8uFqPOpqU_0.000_10.000.wav	0.35	9.95	Running_water
Y4tj_DVfp0ME_10.000_20.000.wav	8.25	9.95	Running_water
Y4ur5pqQkYGU_30.000_40.000.wav	3.57	9.97	Running_water
Y4yiwdZ3LsN4_60.000_70.000.wav	0.05	9.95	Running_water
Y4z2LSoUlWYk_180.000_190.000.wav	0.03	5.65	Running_water
Y52l9n3JCtSk_60.000_70.000.wav	0.03	9.81	Running_water
Y53jtALXeS7U_40.000_50.000.wav	0.65	5.85	Running_water
Y53ktQBZmxUM_0.000_10.000.wav	2.01	9.95	Running_water
Y58f0fFt0y4o_30.000_40.000.wav	3.31	9.89	Running_water
Y59UL9Up9a3o_90.000_100.000.wav	4.79	9.97	Running_water
Y59oDk6IRkB8_10.000_20.000.wav	0.95	9.67	Running_water
Y5EcrQhp7We0_40.000_50.000.wav	0.03	7.95	Running_water
Y5MXhhFv6AMo_70.000_80.000.wav	8.11	9.95	Running_water
Y5Xi_j-8fpnA_190.000_200.000.wav	0.03	4.01	Running_water
Y5aE_ARYhtgY_30.000_40.000.wav	0.03	9.97	Running_water
Y5bIuMNKRpTk_10.000_20.000.wav	0.25	9.95	Running_water
Y5hRL4oBRP7E_10.000_20.000.wav	0.03	9.95	Running_water
Y5yFBvLbq1XA_30.000_40.000.wav	0.05	9.97	Running_water
Y6-Ok_3WzP5k_30.000_40.000.wav	2.71	9.97	Running_water
Y64coFYUI4f0_180.000_190.000.wav	0.95	1.95	Running_water
Y64coFYUI4f0_180.000_190.000.wav	3.05	9.97	Running_water
Y67GyakZWaFk_0.000_10.000.wav	0.41	9.95	Running_water
Y6F-1DUQjoGY_220.000_230.000.wav	0.03	9.95	Running_water
Y6IIDZWPcSd8_0.000_10.000.wav	1.57	9.95	Running_water
Y6IfLsA7TAyE_30.000_40.000.wav	0.03	9.97	Running_water
Y6L6A0CxinL8_10.000_20.000.wav	8.03	9.95	Running_water
Y6MBc6UrEv5Y_0.000_10.000.wav	5.55	9.97	Running_water
Y6MGkrvH8Ntc_10.000_20.000.wav	0.05	9.33	Running_water
Y6OTNz254tQw_70.000_80.000.wav	0.03	9.95	Running_water
Y6U7HcpVhQ1A_0.000_10.000.wav	2.51	9.71	Running_water
Y6UDbuFKXaR0_10.000_20.000.wav	0.05	9.97	Running_water
Y6UgKM2GQR-I_20.000_30.000.wav	2.47	7.89	Running_water
Y6UgKM2GQR-I_20.000_30.000.wav	8.65	9.95	Running_water
Y6YKWV3Hcsp8_10.000_20.000.wav	0.05	9.95	Running_water
Y6ZEtbX95qYo_190.000_200.000.wav	0.11	1.97	Running_water
Y6fUn9gGkTIo_10.000_20.000.wav	2.79	9.97	Running_water
Y6gtQ1amk3sk_10.000_20.000.wav	0.25	8.19	Running_water
Y6iK8csUljY8_30.000_40.000.wav	0.33	7.95	Running_water
Y6iK8csUljY8_30.000_40.000.wav	9.01	9.95	Running_water
Y6iZ5R_J9wKI_30.000_40.000.wav	0.03	6.69	Running_water
Y6kgP5UmqtRs_10.000_20.000.wav	4.07	9.97	Running_water
Y6lor4r7k4As_20.000_30.000.wav	8.69	9.95	Running_water
Y6nxejjU5uP0_50.000_60.000.wav	0.03	9.97	Running_water
Y6zcz_gJkbmQ_120.000_130.000.wav	1.11	2.43	Running_water
Y6zcz_gJkbmQ_120.000_130.000.wav	8.93	9.61	Running_water
Y71cT7xAs4VI_50.000_60.000.wav	2.95	9.97	Running_water
Y72_3uEVpP1k_140.000_150.000.wav	1.33	4.19	Running_water
Y72_3uEVpP1k_140.000_150.000.wav	6.97	9.97	Running_water
Y79y6PHjXnd8_10.000_20.000.wav	0.05	9.97	Running_water
Y7Eumr8sgq9I_30.000_40.000.wav	0.05	5.71	Running_water
Y7Eumr8sgq9I_30.000_40.000.wav	7.43	9.97	Running_water
Y7HakzscblZY_30.000_40.000.wav	0.51	2.41	Running_water
Y7HakzscblZY_30.000_40.000.wav	3.19	9.95	Running_water
Y7Q0qcvdL7bc_80.000_90.000.wav	1.73	7.85	Running_water
Y7TSU0B2adAM_20.000_30.000.wav	0.05	8.53	Running_water
Y7_05UMqy4Tc_0.000_10.000.wav	3.39	7.17	Running_water
Y7__8AVfo2bk_30.000_40.000.wav	0.69	9.97	Running_water
Y7bdx3FmHJ2E_0.000_10.000.wav	7.55	9.97	Running_water
Y7cgTsdhfn7s_20.000_30.000.wav	4.17	7.33	Running_water
Y7ih9QYtw9ko_10.000_20.000.wav	4.79	9.97	Running_water
Y7kdT0XUlUR4_120.000_130.000.wav	0.03	9.95	Running_water
Y7p46zniZmQo_150.000_160.000.wav	0.05	9.97	Running_water
Y7ue5N_tH-jI_0.000_9.000.wav	1.23	8.13	Running_water
Y7v9h0tZXwu0_0.000_10.000.wav	0.29	0.89	Running_water
Y7v9h0tZXwu0_0.000_10.000.wav	3.47	9.69	Running_water
Y7w8SF8dYNFI_10.000_20.000.wav	7.99	9.97	Running_water
Y7xZxYm27FdA_20.000_30.000.wav	0.05	9.95	Running_water
Y7yskaISnJM8_20.000_30.000.wav	3.23	9.95	Running_water
Y8-8j3bdea70_240.000_250.000.wav	0.21	9.97	Running_water
Y85pI1yQAV98_70.000_80.000.wav	1.01	9.97	Running_water
Y879C2PIaagw_20.000_30.000.wav	0.03	7.07	Running_water
Y88P_mdXElVU_10.000_20.000.wav	0.03	9.95	Running_water
Y88nqjULENCk_20.000_30.000.wav	0.03	6.21	Running_water
Y8ALWgLQx7Xo_20.000_30.000.wav	7.83	9.97	Running_water
Y8FNGAEJom4k_70.000_80.000.wav	0.03	9.97	Running_water
Y8OTPu7DH0VI_0.000_10.000.wav	4.83	9.97	Running_water
Y8PJoXe_XFe8_30.000_40.000.wav	3.25	7.43	Running_water
Y8X4RhPRTYQk_220.000_230.000.wav	0.15	9.97	Running_water
Y8cR_Xq27Gbw_180.000_190.000.wav	0.59	9.95	Running_water
Y8fhjIpCeRs8_30.000_40.000.wav	0.05	9.97	Running_water
Y8hL72rmg56U_50.000_60.000.wav	0.05	9.95	Running_water
Y8kekGAzvdlc_20.000_30.000.wav	0.75	7.83	Running_water
Y8kekGAzvdlc_20.000_30.000.wav	8.65	9.97	Running_water
Y8uhjObBGV-w_60.000_70.000.wav	2.61	7.89	Running_water
Y8yfRH5pzHDo_30.000_40.000.wav	2.39	9.95	Running_water
Y917aqwF8aAM_100.000_110.000.wav	1.79	7.69	Running_water
Y966jA2-z0mQ_340.000_350.000.wav	0.05	5.69	Running_water
Y96N-zODUCtc_10.000_20.000.wav	0.03	9.95	Running_water
Y990kimBvy1U_100.000_110.000.wav	0.03	9.97	Running_water
Y9HTVgGYken8_100.000_110.000.wav	7.53	9.95	Running_water
Y9IcLueWEQIc_20.000_30.000.wav	0.97	9.95	Running_water
Y9K8GZMG1QJo_0.000_10.000.wav	5.97	9.97	Running_water
Y9XAvzOnkZhM_0.000_10.000.wav	0.67	7.81	Running_water
Y9YHKI1kla2I_30.000_40.000.wav	4.41	8.35	Running_water
Y9aN9xCyWw8Q_190.000_200.000.wav	0.05	6.41	Running_water
Y9fLNaTP3gps_10.000_20.000.wav	0.05	9.97	Running_water
Y9mZZGZzzZvg_190.000_200.000.wav	0.05	7.31	Running_water
Y9mZZGZzzZvg_190.000_200.000.wav	8.63	9.95	Running_water
Y9mlC9bC0ZjA_30.000_40.000.wav	5.61	9.95	Running_water
Y9rcj35XGKWA_80.000_90.000.wav	4.59	9.95	Running_water
Y9uZM6I0gFX8_120.000_130.000.wav	4.11	9.97	Running_water
Y9ykOLkdw4Vw_70.000_80.000.wav	1.29	8.61	Running_water
YAVuLYVe77Fg_10.000_20.000.wav	3.73	9.95	Running_water
YAXY-pAhVEUc_20.000_30.000.wav	4.65	9.81	Running_water
YAY7QlDwEAH8_0.000_6.000.wav	0.41	5.65	Running_water
YAZbwdHIhyTI_12.000_22.000.wav	0.03	9.53	Running_water
YAZmZ6kfHm1M_10.000_20.000.wav	0.05	9.97	Running_water
YAa_maNDcSOw_510.000_520.000.wav	0.03	4.03	Running_water
YAbt-fZfXT3g_10.000_20.000.wav	0.13	9.49	Running_water
YAdT_D9X6sXw_40.000_50.000.wav	0.71	6.49	Running_water
YAj5uXT-2Mps_60.000_70.000.wav	0.03	9.95	Running_water
YAjGA2F4q6uk_470.000_480.000.wav	0.03	5.45	Running_water
YArSkEp-eSGA_30.000_40.000.wav	0.05	5.89	Running_water
YArSkEp-eSGA_30.000_40.000.wav	6.27	9.97	Running_water
YAxt_nGcrTR8_500.000_510.000.wav	1.99	9.11	Running_water
YBHzi0r-mghI_30.000_40.000.wav	0.05	9.97	Running_water
YBKSjAQdCpHQ_60.000_70.000.wav	0.73	9.05	Running_water
YBMDKkCbuzhg_260.000_270.000.wav	0.03	0.71	Running_water
YBMDKkCbuzhg_260.000_270.000.wav	1.51	7.53	Running_water
YBMDKkCbuzhg_260.000_270.000.wav	8.89	9.95	Running_water
YBSUZp6JIM38_160.000_170.000.wav	0.05	9.97	Running_water
YBbFqr4n4IZA_120.000_130.000.wav	0.05	9.97	Running_water
YC418nNoQeeA_220.000_230.000.wav	0.05	2.33	Running_water
YC6Ljue5PzIU_240.000_250.000.wav	0.05	5.51	Running_water
YC6Ljue5PzIU_240.000_250.000.wav	8.45	9.95	Running_water
YC7Cf1q11zRw_530.000_540.000.wav	0.95	8.19	Running_water
YCAPCNEViaeo_30.000_40.000.wav	0.03	9.97	Running_water
YDC9p-KcYyPE_100.000_110.000.wav	0.03	9.97	Running_water
YDMtxOWGoerQ_400.000_410.000.wav	0.05	9.97	Running_water
YDPHu5KujHNc_70.000_80.000.wav	0.05	9.97	Running_water
YDanK-ZvjgN4_0.000_4.000.wav	0.05	3.83	Running_water
YDgFHRdGc8uQ_20.000_30.000.wav	1.35	3.37	Running_water
YDgFHRdGc8uQ_20.000_30.000.wav	4.61	7.09	Running_water
YDgFHRdGc8uQ_20.000_30.000.wav	8.11	9.97	Running_water
YDzsmK2kM-5U_30.000_40.000.wav	0.05	7.19	Running_water
YEDAJyMTNzdU_0.000_10.000.wav	0.05	9.97	Running_water
YEF8kEq-kgWE_220.000_230.000.wav	2.83	9.97	Running_water
YEskIddwvxxk_510.000_520.000.wav	0.05	9.97	Running_water
YF86r24n2tRg_30.000_40.000.wav	0.05	9.97	Running_water
YFBmIdVwK4d4_90.000_100.000.wav	0.03	9.97	Running_water
YFRho6fbN91k_410.000_420.000.wav	0.03	9.97	Running_water
