filename	onset	offset	event_label
Y0yEP4gijyi8_230.000_240.000.wav	0.03	4.17	Frying
Y0yEP4gijyi8_230.000_240.000.wav	4.31	6.19	Frying
Y0yEP4gijyi8_230.000_240.000.wav	6.59	9.65	Frying
Y124hJJdkPes_22.000_32.000.wav	0.03	1.81	Frying
Y124hJJdkPes_22.000_32.000.wav	2.93	4.35	Frying
Y124hJJdkPes_22.000_32.000.wav	5.51	6.57	Frying
Y124hJJdkPes_22.000_32.000.wav	8.37	9.67	Frying
Y1341fYHV6KE_30.000_40.000.wav	0.05	6.55	Frying
Y1341fYHV6KE_30.000_40.000.wav	7.43	9.57	Frying
Y1586X8EwW-Y_30.000_40.000.wav	0.07	9.95	Frying
Y15Du8ATzjN8_30.000_40.000.wav	0.03	9.97	Frying
Y188yE6D2Su0_30.000_40.000.wav	0.03	9.97	Frying
Y1CwHhJ_ANCw_160.000_170.000.wav	0.03	9.97	Frying
Y1HGzcj92CEE_220.000_230.000.wav	0.03	9.97	Frying
Y1JXbj4RLpew_200.000_210.000.wav	0.03	9.97	Frying
Y1N71_EI_jVk_40.000_50.000.wav	0.03	4.59	Frying
Y1N71_EI_jVk_40.000_50.000.wav	7.11	7.23	Frying
Y1N71_EI_jVk_40.000_50.000.wav	7.65	9.97	Frying
Y1RkEE3UIuRo_30.000_40.000.wav	0.53	2.85	Frying
Y1RkEE3UIuRo_30.000_40.000.wav	3.95	6.37	Frying
Y1RkEE3UIuRo_30.000_40.000.wav	8.59	9.85	Frying
Y1TIGnwpqeVY_24.000_34.000.wav	0.09	9.21	Frying
Y1aG3QX2o-RM_30.000_40.000.wav	0.03	9.97	Frying
Y1avrR8mUdwo_80.000_90.000.wav	0.07	9.87	Frying
Y1bdyFJt5nI4_100.000_110.000.wav	0.03	9.97	Frying
Y1dhi91OhEzA_150.000_160.000.wav	0.03	9.97	Frying
Y1eKHjwycI5o_0.000_10.000.wav	0.87	1.43	Frying
Y1eKHjwycI5o_0.000_10.000.wav	2.11	9.97	Frying
Y1g-G6gmsZgQ_30.000_40.000.wav	0.03	9.51	Frying
Y1l61QW96UFw_520.000_530.000.wav	0.03	5.85	Frying
Y1l61QW96UFw_520.000_530.000.wav	6.79	9.97	Frying
Y1mhCQZsX87I_30.000_40.000.wav	0.03	9.93	Frying
Y1pEaiUYTh6s_30.000_40.000.wav	0.03	9.97	Frying
Y1qleGLj8lbI_40.000_50.000.wav	0.03	4.77	Frying
Y1qleGLj8lbI_40.000_50.000.wav	4.91	5.11	Frying
Y1qleGLj8lbI_40.000_50.000.wav	5.17	6.47	Frying
Y1qleGLj8lbI_40.000_50.000.wav	6.63	6.65	Frying
Y1qleGLj8lbI_40.000_50.000.wav	6.73	6.97	Frying
Y1qleGLj8lbI_40.000_50.000.wav	8.11	9.95	Frying
Y1rCcyOKj4Io_190.000_200.000.wav	0.03	9.97	Frying
Y1sMa3zrItUg_0.000_10.000.wav	0.43	9.97	Frying
Y1zGZCGo3wZw_22.000_32.000.wav	0.03	9.95	Frying
Y2-2R9mLqrBI_30.000_40.000.wav	0.03	9.97	Frying
Y22a-Zc3QimM_140.000_150.000.wav	0.03	9.97	Frying
Y2Ar8YM5zfbs_80.000_90.000.wav	0.21	9.97	Frying
Y2GwZowQA8D8_120.000_130.000.wav	0.03	9.97	Frying
Y2MuGq8UlDlg_60.000_70.000.wav	0.05	4.99	Frying
Y2MuGq8UlDlg_60.000_70.000.wav	5.13	9.95	Frying
Y2UZmUuUPqr8_90.000_100.000.wav	0.03	9.53	Frying
Y2VjQiwyoO1s_160.000_170.000.wav	0.03	9.97	Frying
Y2YZHJOLuA8o_220.000_230.000.wav	0.03	9.93	Frying
Y2nriu-82vFw_30.000_40.000.wav	0.03	1.93	Frying
Y2nriu-82vFw_30.000_40.000.wav	2.01	4.55	Frying
Y2nriu-82vFw_30.000_40.000.wav	4.87	5.13	Frying
Y2nriu-82vFw_30.000_40.000.wav	6.05	9.97	Frying
Y2sS9ImAXO58_30.000_40.000.wav	0.03	5.53	Frying
Y2sS9ImAXO58_30.000_40.000.wav	6.07	9.95	Frying
Y2zvDQSyLO2k_80.000_90.000.wav	0.03	9.97	Frying
Y30JTvMLCV0c_340.000_350.000.wav	0.03	9.97	Frying
Y33yCB-uLzAU_0.000_10.000.wav	5.27	9.97	Frying
Y37MHj4LvLRU_380.000_390.000.wav	0.03	9.97	Frying
Y38kymHaGptA_19.000_29.000.wav	0.03	4.67	Frying
Y38kymHaGptA_19.000_29.000.wav	5.31	9.01	Frying
Y3EMG6FoGAgk_330.000_340.000.wav	0.03	1.91	Frying
Y3EMG6FoGAgk_330.000_340.000.wav	2.43	9.97	Frying
Y3Ew1daZbHcM_30.000_40.000.wav	1.13	3.43	Frying
Y3Ew1daZbHcM_30.000_40.000.wav	3.91	4.05	Frying
Y3Ew1daZbHcM_30.000_40.000.wav	4.53	6.77	Frying
Y3Ew1daZbHcM_30.000_40.000.wav	6.93	9.95	Frying
Y3KnOOVt148o_50.000_60.000.wav	0.03	9.55	Frying
Y3Q_mUpCcN5M_80.000_90.000.wav	0.03	9.97	Frying
Y3as60T7FTPM_160.000_170.000.wav	0.03	9.97	Frying
Y3bczntAJPLE_12.000_22.000.wav	0.17	9.91	Frying
Y3d3yvT0Ov9k_70.000_80.000.wav	0.03	9.97	Frying
Y3dajqfyLn5c_190.000_200.000.wav	0.03	6.73	Frying
Y3e85HcbgUu4_60.000_70.000.wav	0.03	9.97	Frying
Y3jYix89OMcM_30.000_40.000.wav	0.03	3.47	Frying
Y3jYix89OMcM_30.000_40.000.wav	3.67	9.75	Frying
Y3jeTIoSNXzw_80.000_90.000.wav	0.11	9.77	Frying
Y3kV0FpsiV_s_50.000_60.000.wav	0.03	9.95	Frying
Y3kjQC4HhAXc_20.000_30.000.wav	0.03	9.97	Frying
Y3q94RIeQJ9Q_30.000_40.000.wav	0.03	3.43	Frying
Y3q94RIeQJ9Q_30.000_40.000.wav	4.67	5.17	Frying
Y3q94RIeQJ9Q_30.000_40.000.wav	7.65	8.49	Frying
Y3q94RIeQJ9Q_30.000_40.000.wav	9.19	9.95	Frying
Y3uC0VjH0g2o_30.000_40.000.wav	0.03	9.97	Frying
Y3uQScIeXE4I_30.000_40.000.wav	0.21	4.45	Frying
Y3uQScIeXE4I_30.000_40.000.wav	5.85	9.91	Frying
Y3v_SUCnCrpI_130.000_140.000.wav	0.03	9.97	Frying
Y3x6IGpZ8uDk_20.000_30.000.wav	0.07	5.13	Frying
Y3x6IGpZ8uDk_20.000_30.000.wav	5.71	9.97	Frying
Y3xKNXBaLVdY_150.000_160.000.wav	0.03	9.97	Frying
Y42-izEP4vjM_270.000_280.000.wav	0.03	9.97	Frying
Y49XZKJAX3-c_30.000_40.000.wav	0.03	9.95	Frying
Y4Dcak9Vo9as_20.000_30.000.wav	0.37	9.47	Frying
Y4EefLfoaymk_20.000_30.000.wav	0.03	9.97	Frying
Y4G2vSp5Ob4w_530.000_540.000.wav	4.53	9.97	Frying
Y4H_85nTYk8M_30.000_40.000.wav	0.09	9.93	Frying
Y4KaLLkUJKRk_80.000_90.000.wav	0.03	9.97	Frying
Y4NTUSjsoQwE_80.000_90.000.wav	0.11	6.97	Frying
Y4NTUSjsoQwE_80.000_90.000.wav	7.71	8.43	Frying
Y4NTUSjsoQwE_80.000_90.000.wav	9.19	9.95	Frying
Y4QrqOChRdKk_130.000_140.000.wav	0.03	9.65	Frying
Y4aH8wtCUSIk_120.000_130.000.wav	0.03	9.95	Frying
Y4d2P0xXvrVA_27.000_37.000.wav	0.03	4.89	Frying
Y4d2P0xXvrVA_27.000_37.000.wav	5.53	9.95	Frying
Y4ocp6fVfsLQ_30.000_40.000.wav	0.03	9.83	Frying
Y4rEIH_fRXaQ_40.000_50.000.wav	0.03	9.89	Frying
Y51I8U2iWrpM_30.000_40.000.wav	0.13	9.79	Frying
Y51luPlswXEU_280.000_290.000.wav	0.15	9.97	Frying
Y5AU-uj5YWqI_80.000_90.000.wav	0.03	9.97	Frying
Y5DhRsc0Rcjs_40.000_50.000.wav	0.03	9.97	Frying
Y5JsABILas2M_40.000_50.000.wav	0.19	1.23	Frying
Y5JsABILas2M_40.000_50.000.wav	1.97	4.45	Frying
Y5JsABILas2M_40.000_50.000.wav	4.79	5.17	Frying
Y5JsABILas2M_40.000_50.000.wav	6.53	9.71	Frying
Y5T05lLP351E_40.000_50.000.wav	0.03	9.85	Frying
Y5dHEi3FFauA_40.000_50.000.wav	0.45	0.55	Frying
Y5dHEi3FFauA_40.000_50.000.wav	0.95	6.29	Frying
Y5dHEi3FFauA_40.000_50.000.wav	7.09	9.97	Frying
Y5unbSbOFltk_400.000_410.000.wav	0.03	9.83	Frying
Y5wejTnHEa9c_50.000_60.000.wav	0.03	4.23	Frying
Y5wejTnHEa9c_50.000_60.000.wav	4.81	8.09	Frying
Y5wejTnHEa9c_50.000_60.000.wav	8.49	9.97	Frying
Y5zxeuf-g8_s_170.000_180.000.wav	0.09	1.49	Frying
Y5zxeuf-g8_s_170.000_180.000.wav	1.75	9.95	Frying
Y66s_MyBd47s_360.000_370.000.wav	0.03	5.51	Frying
Y66s_MyBd47s_360.000_370.000.wav	6.03	9.97	Frying
Y68ZjczlHLGw_110.000_120.000.wav	1.59	2.91	Frying
Y68ZjczlHLGw_110.000_120.000.wav	3.81	9.97	Frying
Y6CCjRlDMsnY_110.000_120.000.wav	0.03	9.83	Frying
Y6DXtiywoWyQ_300.000_310.000.wav	0.03	9.97	Frying
Y6JaZpisKCjs_30.000_40.000.wav	1.69	5.57	Frying
Y6JaZpisKCjs_30.000_40.000.wav	6.07	9.95	Frying
Y6QaJQIOsHRY_250.000_260.000.wav	0.03	9.97	Frying
Y6TGR4ue2G6k_160.000_170.000.wav	0.07	7.23	Frying
Y6TGR4ue2G6k_160.000_170.000.wav	8.03	9.97	Frying
Y6YuCa3NAINw_130.000_140.000.wav	0.03	9.97	Frying
Y6_fpAeZMy5c_130.000_140.000.wav	0.03	9.97	Frying
Y6acucgdj3c0_60.000_70.000.wav	0.03	2.97	Frying
Y6acucgdj3c0_60.000_70.000.wav	3.49	9.91	Frying
Y6dg-a7FiumE_30.000_40.000.wav	0.19	9.95	Frying
Y6dkBiHH8_SI_25.000_35.000.wav	0.03	9.09	Frying
Y6j4AVcAdhEg_40.000_50.000.wav	5.01	5.03	Frying
Y6j4AVcAdhEg_40.000_50.000.wav	5.21	9.03	Frying
Y6j4AVcAdhEg_40.000_50.000.wav	9.11	9.51	Frying
Y6rzP7h7fSwE_40.000_50.000.wav	0.11	4.15	Frying
Y6rzP7h7fSwE_40.000_50.000.wav	4.47	9.95	Frying
Y6tCRm2ZbFWI_0.000_10.000.wav	0.03	9.95	Frying
Y6u27Poa4sFg_150.000_160.000.wav	0.03	9.97	Frying
Y75BTSXoNmBc_190.000_200.000.wav	0.03	9.97	Frying
Y778QZIs6Muo_500.000_510.000.wav	0.13	9.95	Frying
Y7Ay-gVQ4oSc_30.000_40.000.wav	0.03	0.79	Frying
Y7Ay-gVQ4oSc_30.000_40.000.wav	1.43	2.85	Frying
Y7Ay-gVQ4oSc_30.000_40.000.wav	4.49	4.63	Frying
Y7Ay-gVQ4oSc_30.000_40.000.wav	5.67	6.19	Frying
Y7Ay-gVQ4oSc_30.000_40.000.wav	6.83	9.61	Frying
Y7BXZaB5G_vo_50.000_60.000.wav	0.13	1.07	Frying
Y7BXZaB5G_vo_50.000_60.000.wav	2.67	9.97	Frying
Y7U21A_BPWPU_50.000_60.000.wav	0.03	8.71	Frying
Y7YTHFYKrVB8_30.000_40.000.wav	0.03	9.95	Frying
Y7g8QoqkTQfw_30.000_40.000.wav	0.03	9.97	Frying
Y7mxTJY8ucb8_100.000_110.000.wav	0.23	9.85	Frying
Y7qgIhwPX444_190.000_200.000.wav	0.03	9.97	Frying
Y7rIVU-pWReE_29.000_39.000.wav	0.05	9.89	Frying
Y7tvuZhtcHpY_170.000_180.000.wav	0.03	8.31	Frying
Y8-iENHTlPlk_110.000_120.000.wav	0.03	9.97	Frying
Y8E8tmUk8EHU_20.000_30.000.wav	0.07	9.95	Frying
Y8EHXuUxEiEs_30.000_40.000.wav	0.13	9.97	Frying
Y8WX3cYGOSNM_6.000_16.000.wav	0.03	8.85	Frying
Y8XxRxwdLpmo_20.000_30.000.wav	0.07	1.41	Frying
Y8XxRxwdLpmo_20.000_30.000.wav	1.69	5.45	Frying
Y8XxRxwdLpmo_20.000_30.000.wav	6.61	9.89	Frying
Y8vZN_k6Zw1w_130.000_140.000.wav	0.03	9.97	Frying
Y9-HQm-crbAE_220.000_230.000.wav	0.33	1.53	Frying
Y9-HQm-crbAE_220.000_230.000.wav	2.91	3.41	Frying
Y9-HQm-crbAE_220.000_230.000.wav	5.51	9.97	Frying
Y95Uf4OrIyJ4_450.000_460.000.wav	0.03	9.97	Frying
Y95Ugxictw8o_320.000_330.000.wav	0.03	9.97	Frying
Y9H1fa9-f3q0_420.000_430.000.wav	0.03	9.97	Frying
Y9LV5qBcRW3c_250.000_260.000.wav	0.09	9.97	Frying
Y9TveYVzTCgo_320.000_330.000.wav	0.03	9.87	Frying
Y9btyIgjCMt0_240.000_250.000.wav	0.03	9.97	Frying
Y9dVgLAV-84Y_90.000_100.000.wav	0.03	2.75	Frying
Y9dVgLAV-84Y_90.000_100.000.wav	4.91	9.93	Frying
Y9tKPGdK3U08_340.000_350.000.wav	1.53	7.69	Frying
Y9tKPGdK3U08_340.000_350.000.wav	7.89	9.81	Frying
Y9tygoBHyE3k_200.000_210.000.wav	0.03	9.97	Frying
Y9ui9IiwF6w8_180.000_190.000.wav	0.03	9.97	Frying
Y9yG4nreRxac_110.000_120.000.wav	0.03	9.97	Frying
YAqWQxOct_WU_80.000_90.000.wav	0.89	9.97	Frying
YAqmBuaRwjWs_6.000_16.000.wav	0.03	9.87	Frying
YAsKKXObfT78_40.000_50.000.wav	0.03	9.97	Frying
YAt9l3EBNQ5k_200.000_210.000.wav	0.03	9.97	Frying
YB-N2wFVc3JU_320.000_330.000.wav	0.23	9.97	Frying
YB3SF9OfdNhY_30.000_40.000.wav	0.03	7.63	Frying
YB3SF9OfdNhY_30.000_40.000.wav	9.07	9.95	Frying
YB94gmaO5zSY_40.000_50.000.wav	0.03	3.83	Frying
YB94gmaO5zSY_40.000_50.000.wav	4.95	6.01	Frying
YB94gmaO5zSY_40.000_50.000.wav	6.07	9.97	Frying
YBCpgP_VTy74_30.000_40.000.wav	0.03	9.97	Frying
YBCu90LZ4nlw_10.000_20.000.wav	0.03	9.97	Frying
YBDLu_dzg_sQ_290.000_300.000.wav	0.03	9.97	Frying
YBI6GglxHa5E_30.000_40.000.wav	0.03	9.97	Frying
YBMFH3ms1wZI_13.000_23.000.wav	0.03	8.89	Frying
YBO4XFbEEFlI_30.000_40.000.wav	0.03	9.95	Frying
YBPd3XJl5Xg4_260.000_270.000.wav	0.03	9.97	Frying
YBPwXRUMmMMg_70.000_80.000.wav	0.03	9.89	Frying
YBTB7MA0pePE_70.000_80.000.wav	0.03	9.97	Frying
YBYKwkcXL_8c_40.000_50.000.wav	0.51	0.83	Frying
YBYKwkcXL_8c_40.000_50.000.wav	1.25	3.11	Frying
YBYKwkcXL_8c_40.000_50.000.wav	4.03	6.91	Frying
YBYKwkcXL_8c_40.000_50.000.wav	6.99	7.27	Frying
YBYKwkcXL_8c_40.000_50.000.wav	8.29	9.07	Frying
YBYfuo3IghfU_30.000_40.000.wav	0.05	9.97	Frying
YBiLiOXaUwAY_70.000_80.000.wav	0.03	9.95	Frying
YBnq4BPy0QmE_110.000_120.000.wav	0.03	9.97	Frying
YBqRnqHSPq2k_210.000_220.000.wav	0.03	9.97	Frying
YBr7WjaRgSGU_10.000_20.000.wav	0.03	9.95	Frying
YBsaGl9FlQWw_60.000_70.000.wav	0.03	9.95	Frying
YBt4nPvge4Uc_120.000_130.000.wav	0.03	9.97	Frying
YBu35Tm3_ITg_230.000_240.000.wav	0.49	9.97	Frying
YBvH6eFOX53U_30.000_40.000.wav	0.41	9.97	Frying
YBxYEvbG7V_A_280.000_290.000.wav	0.03	2.11	Frying
YBxYEvbG7V_A_280.000_290.000.wav	2.25	3.89	Frying
YBxYEvbG7V_A_280.000_290.000.wav	4.99	4.99	Frying
YBxYEvbG7V_A_280.000_290.000.wav	5.21	5.49	Frying
YBxYEvbG7V_A_280.000_290.000.wav	5.91	6.13	Frying
YBxYEvbG7V_A_280.000_290.000.wav	6.53	9.97	Frying
YByYTBZiIRQg_450.000_460.000.wav	0.03	9.97	Frying
YC-OWSfrWzPM_390.000_400.000.wav	0.03	9.97	Frying
YC6KOf639Gt8_100.000_110.000.wav	0.03	9.97	Frying
YCEyE3gflQ4Q_500.000_510.000.wav	5.99	9.97	Frying
YCGEe6onNAjM_90.000_100.000.wav	0.03	9.97	Frying
YCHAKbtSgwek_20.000_30.000.wav	0.03	9.87	Frying
YCHZfKsmBurg_0.000_10.000.wav	0.03	9.97	Frying
YCKBEtjIqVkY_220.000_230.000.wav	0.03	9.97	Frying
YCN-8MxHe-XE_130.000_140.000.wav	0.03	9.97	Frying
YCNnEqypUvSQ_170.000_180.000.wav	0.03	9.95	Frying
YCPMfAY_gRjI_240.000_250.000.wav	0.03	9.97	Frying
YCTkw-agFEZ4_30.000_40.000.wav	3.75	6.07	Frying
YCTkw-agFEZ4_30.000_40.000.wav	6.69	9.97	Frying
YCUV5p4Cn1H8_70.000_80.000.wav	0.03	9.97	Frying
YCUpVtcoDXwI_110.000_120.000.wav	0.49	0.53	Frying
YCUpVtcoDXwI_110.000_120.000.wav	0.65	9.95	Frying
YCVV6bhSYphc_550.000_560.000.wav	0.03	9.97	Frying
YCZlaLulbsrg_37.000_47.000.wav	0.09	6.05	Frying
YCZlaLulbsrg_37.000_47.000.wav	8.69	9.85	Frying
YCclURNqrTcU_190.000_200.000.wav	0.03	9.95	Frying
YCcwec9qXWiA_100.000_110.000.wav	0.03	9.97	Frying
YCe4wC1UZM7Q_230.000_240.000.wav	0.29	5.59	Frying
YCe4wC1UZM7Q_230.000_240.000.wav	6.77	6.89	Frying
YCe4wC1UZM7Q_230.000_240.000.wav	7.45	7.73	Frying
YCe4wC1UZM7Q_230.000_240.000.wav	7.89	9.95	Frying
YCemgasII0jA_120.000_130.000.wav	0.03	9.95	Frying
YCqC8sWw371E_90.000_100.000.wav	0.03	1.91	Frying
YCqC8sWw371E_90.000_100.000.wav	3.21	9.31	Frying
YCrIC2a3X1Y0_100.000_110.000.wav	0.03	9.77	Frying
YCtElN4ZYTvQ_160.000_170.000.wav	0.17	9.95	Frying
YDAyn1LaiQgQ_24.000_34.000.wav	0.03	9.97	Frying
YDDMnFGVv4wM_30.000_40.000.wav	0.03	9.97	Frying
YDE1mc74X15s_360.000_370.000.wav	0.03	9.97	Frying
YDGfG9ZkKz6E_510.000_520.000.wav	0.03	9.97	Frying
YDJVEiFFUB6g_250.000_260.000.wav	0.03	9.97	Frying
YDJcfO7ipO28_30.000_40.000.wav	0.03	9.97	Frying
YDMmk5rvQLn8_280.000_290.000.wav	0.03	9.95	Frying
YDPN5cOQsbBU_130.000_140.000.wav	0.15	3.65	Frying
YDPN5cOQsbBU_130.000_140.000.wav	3.77	7.01	Frying
YDPN5cOQsbBU_130.000_140.000.wav	7.29	7.83	Frying
YDPN5cOQsbBU_130.000_140.000.wav	8.03	8.31	Frying
YDPN5cOQsbBU_130.000_140.000.wav	8.77	9.91	Frying
YD_zkKG5A994_30.000_40.000.wav	0.23	9.97	Frying
YDeQAIV-Rm2A_230.000_240.000.wav	0.03	9.95	Frying
YDepTw8defWM_170.000_180.000.wav	0.05	9.97	Frying
YDfckTRH5N1M_30.000_40.000.wav	0.53	9.73	Frying
YDh7UTIwCLtg_110.000_120.000.wav	0.03	7.21	Frying
YDh7UTIwCLtg_110.000_120.000.wav	7.89	8.75	Frying
YDh7UTIwCLtg_110.000_120.000.wav	9.19	9.97	Frying
YDiMxAR1Nu9M_270.000_280.000.wav	0.03	9.97	Frying
YDjm5VODge-4_0.000_10.000.wav	0.35	9.49	Frying
YDlziaeZZl0I_1.000_11.000.wav	0.03	9.61	Frying
YDp3XonyhanI_570.000_580.000.wav	0.03	9.07	Frying
YDsJ27Zrgo6I_300.000_310.000.wav	0.25	1.27	Frying
YDsJ27Zrgo6I_300.000_310.000.wav	2.85	3.03	Frying
YDsJ27Zrgo6I_300.000_310.000.wav	3.21	9.95	Frying
YDxA6XMTM5qc_100.000_110.000.wav	0.03	7.95	Frying
YE7ufZk4_9jw_150.000_160.000.wav	0.03	9.97	Frying
YE9nFxiMjAow_410.000_420.000.wav	0.03	9.97	Frying
YEBCEz-TIQGA_120.000_130.000.wav	0.07	9.97	Frying
YEJQymfT3HM0_20.000_30.000.wav	0.03	9.97	Frying
YEJqHWdrUXyQ_490.000_500.000.wav	0.23	3.03	Frying
YEJqHWdrUXyQ_490.000_500.000.wav	5.07	8.27	Frying
YEJqHWdrUXyQ_490.000_500.000.wav	9.15	9.83	Frying
YEL6dfKo-xZc_70.000_80.000.wav	0.51	9.97	Frying
YEQkBd45FGqQ_480.000_490.000.wav	0.03	9.97	Frying
YES_yddYL-VY_180.000_190.000.wav	0.03	9.97	Frying
YETZgcVqd57I_230.000_240.000.wav	0.03	9.95	Frying
YEWG-FzjkTr4_40.000_50.000.wav	0.03	9.97	Frying
YEXlA54WYHk4_180.000_190.000.wav	0.07	2.25	Frying
YEXlA54WYHk4_180.000_190.000.wav	3.27	9.83	Frying
YEZABDQrX-VU_380.000_390.000.wav	0.19	9.97	Frying
YEcpC4n66VlM_100.000_110.000.wav	0.03	3.43	Frying
YEcpC4n66VlM_100.000_110.000.wav	5.69	9.95	Frying
YEdjiLyp44gk_100.000_110.000.wav	0.03	9.81	Frying
YEePzBuSQBDc_130.000_140.000.wav	0.29	9.97	Frying
YEeq1ttVmu9w_20.000_30.000.wav	0.03	9.01	Frying
YEnWagw5G1qo_50.000_60.000.wav	1.27	9.97	Frying
YEowe4FvsLgo_60.000_70.000.wav	0.27	9.97	Frying
YEt_MAi9n4wU_70.000_80.000.wav	0.03	9.81	Frying
YEwecTFF_wUs_80.000_90.000.wav	0.03	9.97	Frying
YEyQLIRDk7yo_80.000_90.000.wav	0.03	9.97	Frying
YF-KOcVT9qoI_30.000_40.000.wav	0.03	9.89	Frying
YF5-nfxQjfZU_390.000_400.000.wav	0.03	9.97	Frying
YF7CqvjjkHyA_30.000_40.000.wav	0.39	4.03	Frying
YF7CqvjjkHyA_30.000_40.000.wav	5.65	6.63	Frying
YF7CqvjjkHyA_30.000_40.000.wav	7.39	7.55	Frying
YF7CqvjjkHyA_30.000_40.000.wav	7.63	9.51	Frying
YFCce5SMaeso_590.000_600.000.wav	0.03	9.97	Frying
YFGOaLJg3EDE_300.000_310.000.wav	0.03	9.97	Frying
YFOTPQrPw0PI_20.000_30.000.wav	0.47	9.95	Frying
YFPTI5GSTa7o_300.000_310.000.wav	0.03	7.01	Frying
YFUxbyMk_2SQ_80.000_90.000.wav	0.05	9.97	Frying
YFW6PjklZANQ_530.000_540.000.wav	0.03	9.97	Frying
YFWFa_W66mK4_160.000_170.000.wav	0.41	9.97	Frying
YFX60C9N_M9E_110.000_120.000.wav	0.03	9.97	Frying
YFXT3hUeh24o_100.000_110.000.wav	0.41	0.69	Frying
YFXT3hUeh24o_100.000_110.000.wav	1.03	1.19	Frying
YFXT3hUeh24o_100.000_110.000.wav	1.87	2.09	Frying
YFXT3hUeh24o_100.000_110.000.wav	3.03	9.93	Frying
YFXfjB-lh2ts_30.000_40.000.wav	0.15	1.11	Frying
YFXfjB-lh2ts_30.000_40.000.wav	1.63	9.97	Frying
YF_3CsFs49Cc_340.000_350.000.wav	0.09	9.97	Frying
YFj-FRXqHZbs_30.000_40.000.wav	0.03	9.95	Frying
YFljvFZ-TOs4_30.000_40.000.wav	0.03	9.85	Frying
YFmyGGtGwSfs_180.000_190.000.wav	0.03	9.97	Frying
YFo7bQMeAjO4_210.000_220.000.wav	0.03	1.85	Frying
YFo7bQMeAjO4_210.000_220.000.wav	3.71	3.85	Frying
YFo7bQMeAjO4_210.000_220.000.wav	4.31	9.97	Frying
YFqNwxOBRC5E_170.000_180.000.wav	0.11	9.65	Frying
YFqVYB3Z63uI_210.000_220.000.wav	0.05	9.97	Frying
YFuYWK-Jh2DM_100.000_110.000.wav	0.03	9.97	Frying
YFuqVtxEN-mI_210.000_220.000.wav	0.15	1.37	Frying
YFuqVtxEN-mI_210.000_220.000.wav	1.63	3.39	Frying
YFuqVtxEN-mI_210.000_220.000.wav	3.93	9.95	Frying
YFvH7NNDPOjE_340.000_350.000.wav	0.03	9.89	Frying
YG-ydXhTACoA_70.000_80.000.wav	0.03	9.97	Frying
YG36PAwAQRwI_40.000_50.000.wav	0.03	9.97	Frying
YG3rYp4cpVPg_30.000_40.000.wav	0.03	9.89	Frying
YG4uGqaf8Bwo_20.000_30.000.wav	0.03	9.97	Frying
YG57_auJOV1Y_30.000_40.000.wav	0.03	9.97	Frying
YG8IjU4ASCaQ_170.000_180.000.wav	0.03	9.97	Frying
YG9WXJA33X10_50.000_60.000.wav	0.03	9.95	Frying
YG9fY7FhWI5s_350.000_360.000.wav	0.17	9.97	Frying
YGAP1wSllnic_80.000_90.000.wav	0.03	9.97	Frying
YGBvn7VpQNwo_30.000_40.000.wav	0.03	1.13	Frying
YGBvn7VpQNwo_30.000_40.000.wav	2.03	9.95	Frying
YGMkyNfyYVEQ_30.000_40.000.wav	0.03	9.97	Frying
YGN7Lh1gDn0Y_30.000_40.000.wav	0.03	9.95	Frying
YGOa3javNa-8_570.000_580.000.wav	0.03	9.97	Frying
YGQhB1erlszQ_560.000_570.000.wav	1.77	2.29	Frying
YGQhB1erlszQ_560.000_570.000.wav	2.53	4.03	Frying
YGQhB1erlszQ_560.000_570.000.wav	4.51	9.97	Frying
YGQutQBpdoj0_30.000_40.000.wav	0.03	9.97	Frying
YGR44KdV5e3k_80.000_90.000.wav	0.03	9.83	Frying
YGSslwG1BfOc_400.000_410.000.wav	0.03	9.97	Frying
YGTMj6EZjRAg_120.000_130.000.wav	0.03	9.97	Frying
YGb2iX2TZ5v8_290.000_300.000.wav	0.03	9.83	Frying
YGesb9ZzBjz4_240.000_250.000.wav	0.03	9.97	Frying
YGkWI4uW4qgQ_110.000_120.000.wav	0.03	9.97	Frying
YGq4nigFWNWI_300.000_310.000.wav	0.03	9.97	Frying
YGs2ij3Wf_no_90.000_100.000.wav	0.03	9.93	Frying
YGtFMj7rYEVQ_150.000_160.000.wav	0.03	9.97	Frying
YGuNDfj97MpY_30.000_40.000.wav	0.03	9.97	Frying
YGubjpoIeZTc_180.000_190.000.wav	0.03	9.97	Frying
YGuz3J-cSfXs_90.000_100.000.wav	0.03	9.93	Frying
YGvoCfnYXLwI_270.000_280.000.wav	0.03	9.97	Frying
YGw0MElSLNrA_360.000_370.000.wav	0.03	9.97	Frying
YGw4emZzJtzo_90.000_100.000.wav	0.03	9.97	Frying
YGyAmT7gMwo0_420.000_430.000.wav	0.03	9.97	Frying
YH-mZ2s_NIsk_170.000_180.000.wav	1.45	9.63	Frying
YH4HHgs-o2xg_130.000_140.000.wav	0.03	9.97	Frying
YH8vYZVziRNQ_110.000_120.000.wav	0.03	9.97	Frying
YH9X9i0l8xNw_30.000_40.000.wav	0.05	9.95	Frying
YHDJL7JzyFro_260.000_270.000.wav	0.03	9.97	Frying
YHF7al8DE32U_30.000_40.000.wav	0.03	9.97	Frying
YHGEgJ1Eftdo_80.000_90.000.wav	0.13	4.41	Frying
YHGEgJ1Eftdo_80.000_90.000.wav	4.79	9.97	Frying
YHIOgkdr3yLE_0.000_6.000.wav	0.03	4.99	Frying
